264,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:50,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
265,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:51,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
266,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:52,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
267,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:52,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
268,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:53,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
269,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:54,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
270,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:54,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
271,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:55,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
272,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:56,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
273,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:57,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
274,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:57,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
275,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:58,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
276,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:59,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
277,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:00,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
278,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:00,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
279,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:01,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
280,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:02,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.05,
281,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:02,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
282,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:03,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
283,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:04,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
284,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:05,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
285,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:05,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
286,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:06,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
287,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:07,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
288,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:07,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
289,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:08,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
290,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:09,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
291,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:10,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
292,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:10,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
293,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:11,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
294,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:12,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
295,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:13,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
296,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:13,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
297,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:14,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
298,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:15,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.06,
299,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:15,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
300,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:16,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.07,
301,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:17,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
302,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:18,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
303,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:18,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
304,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:19,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
305,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:20,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
306,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:20,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
307,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:21,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.06,
308,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:22,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
309,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:23,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
310,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:23,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
311,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:24,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
312,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:25,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
313,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
314,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:26,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
315,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:27,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
316,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:28,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
317,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:28,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
318,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:29,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
319,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:30,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
320,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:31,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
321,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:31,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
322,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:32,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
323,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:33,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
324,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:33,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.06,
325,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:34,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
326,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:35,0.00,Invalid,DSP 261 ms,Inference 9 ms,Anomaly 0 ms,4.06,
327,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:36,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
328,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:36,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
329,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:37,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
330,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:38,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
331,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
332,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:39,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.06,
333,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:40,0.00,Invalid,DSP 262 ms,Inference 9 ms,Anomaly 0 ms,4.05,
