259,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
260,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:02:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
261,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:48,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
262,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:49,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
263,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:49,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
264,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:50,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
265,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:51,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
266,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:02:52,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
267,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:52,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
268,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:53,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
269,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:54,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
270,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:54,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
271,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:55,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
272,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:56,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
273,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:57,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.04,
274,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:57,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
275,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:58,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
276,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:02:59,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
277,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:00,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
278,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:00,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
279,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:01,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.05,
280,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:02,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.05,
281,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:02,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
282,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:03,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
283,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:04,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
284,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:05,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
285,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:05,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
286,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:06,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
287,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:07,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
288,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:07,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
289,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:08,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
290,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:09,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
291,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:10,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
292,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:10,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
293,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:11,0.00,Invalid,DSP 276 ms,Inference 9 ms,Anomaly 0 ms,0.03,
294,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:12,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
295,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:13,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
296,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:13,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
297,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:14,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
298,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:15,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
299,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:15,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
300,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:16,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.02,
301,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:17,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
302,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:18,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
303,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:18,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
304,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:19,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
305,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
306,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
307,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:21,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
308,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:22,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
309,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:23,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
310,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:23,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
311,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:24,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
312,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:25,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
313,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:26,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
314,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:26,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
315,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:27,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
316,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:28,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
317,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:28,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
318,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:29,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
319,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:30,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
320,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:31,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
321,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:31,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
322,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:32,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
323,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:33,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
324,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:33,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
325,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:34,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
326,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:35,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
327,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00000,34.61463000,-112.45115000,2080-01-06 00:03:36,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
328,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:36,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
329,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:37,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
330,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:38,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
331,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:39,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
332,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:39,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
333,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:40,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
334,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:41,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
335,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:41,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
336,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:42,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
337,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:43,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
338,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:44,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
339,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:44,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
340,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:45,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
341,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:46,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
342,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:46,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
343,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:47,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
344,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:48,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
345,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:49,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
346,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:49,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
347,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:50,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
348,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:51,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
349,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:51,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
350,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:52,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
351,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:53,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
352,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:54,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
353,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:54,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
354,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:55,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
355,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:56,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
356,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:57,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
357,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:57,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
358,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:58,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
359,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:59,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
360,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:03:59,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
361,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:00,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
362,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:01,0.00,Invalid,DSP 274 ms,Inference 9 ms,Anomaly 0 ms,0.03,
363,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:02,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.03,
364,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:02,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
365,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:03,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
366,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:04,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
367,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:04,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
368,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:05,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
369,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:06,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
370,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:07,0.00,Invalid,DSP 273 ms,Inference 9 ms,Anomaly 0 ms,0.05,
371,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:07,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
372,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:08,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
373,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:09,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
374,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:10,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
375,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:10,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.04,
376,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:11,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.05,
377,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:12,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
378,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:12,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
379,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:13,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
380,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:14,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
381,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:15,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
382,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:15,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
383,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:16,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.03,
384,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:17,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
385,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:17,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
386,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:18,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
387,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:19,0.00,Invalid,DSP 274 ms,Inference 10 ms,Anomaly 0 ms,0.03,
388,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
389,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:20,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.05,
390,0123473E6A1FB351EE,Predictions,background: 0.99609,drone: 0.00391,34.61463000,-112.45115000,2080-01-06 00:04:21,0.00,Invalid,DSP 273 ms,Inference 10 ms,Anomaly 0 ms,0.04,
